2021-11-11 19:27:19.448,write _RSA (578)
2021-11-11 19:27:19.575,write _SPaT (2938)
2021-11-11 19:27:19.713,write _RTCM (108)
2021-11-11 19:27:19.904,write _SPaT (2938)
2021-11-11 19:27:19.952,write _SPaT (2938)
2021-11-11 19:27:20.225,write _SPaT (2938)
2021-11-11 19:27:20.367,write _SPaT (2938)
2021-11-11 19:27:20.455,write _RSA (578)
2021-11-11 19:27:20.607,write _SPaT (2938)
2021-11-11 19:27:20.643,write _MAP (47107)
2021-11-11 19:27:20.725,write _RTCM (1072)
2021-11-11 19:27:20.975,write _SPaT (2938)
2021-11-11 19:27:20.979,write _SPaT (2938)
2021-11-11 19:27:21.202,write _SPaT (2938)
2021-11-11 19:27:21.385,write _SPaT (2938)
2021-11-11 19:27:21.454,write _RSA (578)
2021-11-11 19:27:21.623,write _SPaT (2938)
2021-11-11 19:27:21.686,write _MAP (47107)
2021-11-11 19:27:21.718,write _RTCM (1052)
2021-11-11 19:27:22.038,write _SPaT (2938)
2021-11-11 19:27:22.044,write _SPaT (2938)
2021-11-11 19:27:22.278,write _SPaT (2938)
2021-11-11 19:27:22.386,write _SPaT (2938)
2021-11-11 19:27:22.478,write _RSA (578)
2021-11-11 19:27:22.675,write _MAP (47107)
2021-11-11 19:27:22.689,write _SPaT (2938)
2021-11-11 19:27:22.880,write _RTCM (1052)
2021-11-11 19:27:22.974,write _SPaT (2938)
2021-11-11 19:27:23.003,write _SPaT (2938)
2021-11-11 19:27:23.443,write _SPaT (2938)
2021-11-11 19:27:23.482,write _SPaT (2938)
2021-11-11 19:27:23.499,write _RSA (578)
2021-11-11 19:27:23.726,write _RTCM (1262)
2021-11-11 19:27:23.881,write _SPaT (2938)
2021-11-11 19:27:23.897,write _SPaT (2937)
2021-11-11 19:27:23.909,write _MAP (47107)
2021-11-11 19:27:23.998,write _SPaT (2937)
2021-11-11 19:27:24.221,write _SPaT (2937)
2021-11-11 19:27:24.409,write _SPaT (2937)
2021-11-11 19:27:24.487,write _RSA (578)
2021-11-11 19:27:24.885,write _SPaT (2937)
2021-11-11 19:27:24.885,write _RTCM (1242)
2021-11-11 19:27:24.914,write _SPaT (2937)
2021-11-11 19:27:24.939,write _MAP (47107)
2021-11-11 19:27:24.998,write _SPaT (2937)
2021-11-11 19:27:25.392,write _SPaT (2937)
2021-11-11 19:27:25.416,write _SPaT (2937)
2021-11-11 19:27:25.488,write _RSA (578)
2021-11-11 19:27:25.847,write _MAP (47107)
2021-11-11 19:27:25.847,write _SPaT (2936)
2021-11-11 19:27:25.847,write _RTCM (1050)
2021-11-11 19:27:25.866,write _SPaT (2936)
2021-11-11 19:27:26.021,write _SPaT (2936)
2021-11-11 19:27:26.254,write _SPaT (2936)
2021-11-11 19:27:26.426,write _SPaT (2936)
2021-11-11 19:27:26.621,write _RSA (578)
2021-11-11 19:27:26.652,write _MAP (47107)
2021-11-11 19:27:26.804,write _SPaT (2936)
2021-11-11 19:27:26.804,write _RTCM (1070)
2021-11-11 19:27:26.835,write _SPaT (2936)
2021-11-11 19:27:27.042,write _SPaT (2936)
2021-11-11 19:27:27.295,write _SPaT (2936)
2021-11-11 19:27:27.429,write _SPaT (2936)
2021-11-11 19:27:27.764,write _RSA (578)
2021-11-11 19:27:27.786,write _MAP (47107)
2021-11-11 19:27:27.786,write _SPaT (2935)
2021-11-11 19:27:27.791,write _RTCM (1070)
2021-11-11 19:27:27.845,write _SPaT (2935)
2021-11-11 19:27:28.042,write _SPaT (2935)
2021-11-11 19:27:28.237,write _SPaT (2935)
2021-11-11 19:27:28.440,write _SPaT (2935)
2021-11-11 19:27:28.724,write _RSA (578)
2021-11-11 19:27:28.726,write _MAP (47107)
2021-11-11 19:27:28.753,write _SPaT (2929)
2021-11-11 19:27:28.753,write _RTCM (1070)
2021-11-11 19:27:28.954,write _SPaT (2929)
2021-11-11 19:27:29.074,write _SPaT (2929)
2021-11-11 19:27:29.238,write _SPaT (2929)
2021-11-11 19:27:29.449,write _SPaT (2929)
2021-11-11 19:27:29.543,write _RSA (578)
2021-11-11 19:27:29.714,write _RTCM (86)
2021-11-11 19:27:29.899,write _SPaT (2929)
2021-11-11 19:27:29.934,write _SPaT (2929)
2021-11-11 19:27:29.956,write _MAP (47107)
2021-11-11 19:27:30.048,write _SPaT (2929)
2021-11-11 19:27:30.297,write _SPaT (2929)
2021-11-11 19:27:30.490,write _SPaT (2929)
2021-11-11 19:27:30.644,write _RSA (578)
2021-11-11 19:27:30.670,write _MAP (47107)
2021-11-11 19:27:30.681,write _SPaT (2929)
2021-11-11 19:27:30.713,write _RTCM (1050)
2021-11-11 19:27:30.890,write _SPaT (2929)
2021-11-11 19:27:31.089,write _SPaT (2929)
2021-11-11 19:27:31.399,write _SPaT (2929)
2021-11-11 19:27:31.463,write _SPaT (2929)
2021-11-11 19:27:31.555,write _RSA (578)
2021-11-11 19:27:31.926,write _MAP (47107)
2021-11-11 19:27:31.926,write _SPaT (2928)
2021-11-11 19:27:31.926,write _RTCM (1050)
2021-11-11 19:27:31.953,write _SPaT (2928)
2021-11-11 19:27:32.107,write _SPaT (2928)
2021-11-11 19:27:32.272,write _SPaT (2928)
2021-11-11 19:27:32.473,write _SPaT (2928)
2021-11-11 19:27:32.564,write _RSA (578)
2021-11-11 19:27:32.629,write _MAP (47107)
2021-11-11 19:27:32.689,write _SPaT (2925)
2021-11-11 19:27:32.725,write _RTCM (1050)
2021-11-11 19:27:32.883,write _SPaT (2925)
2021-11-11 19:27:33.095,write _SPaT (2925)
2021-11-11 19:27:33.382,write _SPaT (2925)
2021-11-11 19:27:33.473,write _SPaT (2925)
2021-11-11 19:27:33.564,write _RSA (578)
2021-11-11 19:27:33.846,write _MAP (47107)
2021-11-11 19:27:33.847,write _SPaT (2938)
2021-11-11 19:27:33.847,write _RTCM (1260)
2021-11-11 19:27:33.952,write _SPaT (2938)
2021-11-11 19:27:34.123,write _SPaT (2938)
2021-11-11 19:27:34.400,write _SPaT (2938)
2021-11-11 19:27:34.489,write _SPaT (2938)
2021-11-11 19:27:34.579,write _RSA (578)
2021-11-11 19:27:34.806,write _MAP (47107)
2021-11-11 19:27:34.825,write _SPaT (2937)
2021-11-11 19:27:34.825,write _RTCM (1240)
2021-11-11 19:27:34.893,write _SPaT (2937)
2021-11-11 19:27:35.155,write _SPaT (2937)
2021-11-11 19:27:35.338,write _SPaT (2937)
2021-11-11 19:27:35.511,write _SPaT (2937)
2021-11-11 19:27:35.590,write _RSA (578)
2021-11-11 19:27:36.084,write _RTCM (1051)
2021-11-11 19:27:36.085,write _SPaT (2950)
2021-11-11 19:27:36.087,write _MAP (47107)
2021-11-11 19:27:36.087,write _SPaT (2950)
2021-11-11 19:27:36.367,write _SPaT (2950)
2021-11-11 19:27:36.404,write _SPaT (2950)
2021-11-11 19:27:36.597,write _RSA (578)
2021-11-11 19:27:36.597,write _SPaT (2950)
2021-11-11 19:27:36.626,write _MAP (47107)
2021-11-11 19:27:36.722,write _RTCM (1051)
2021-11-11 19:27:36.729,write _SPaT (2949)
2021-11-11 19:27:36.914,write _SPaT (2949)
2021-11-11 19:27:37.195,write _SPaT (2949)
2021-11-11 19:27:37.338,write _SPaT (2949)
2021-11-11 19:27:37.589,write _SPaT (2949)
2021-11-11 19:27:37.683,write _RSA (578)
2021-11-11 19:27:37.686,write _MAP (47107)
2021-11-11 19:27:37.737,write _RTCM (1071)
2021-11-11 19:27:37.737,write _SPaT (2949)
2021-11-11 19:27:38.024,write _SPaT (2949)
2021-11-11 19:27:38.185,write _SPaT (2949)
2021-11-11 19:27:38.334,write _SPaT (2949)
2021-11-11 19:27:38.681,write _SPaT (2949)
2021-11-11 19:27:38.681,write _RSA (578)
2021-11-11 19:27:38.709,write _MAP (47107)
2021-11-11 19:27:38.725,write _RTCM (1071)
2021-11-11 19:27:38.735,write _SPaT (2949)
2021-11-11 19:27:38.928,write _SPaT (2949)
2021-11-11 19:27:39.146,write _SPaT (2949)
2021-11-11 19:27:39.315,write _SPaT (2949)
2021-11-11 19:27:39.612,write _SPaT (2949)
2021-11-11 19:27:39.615,write _RSA (578)
2021-11-11 19:27:39.644,write _MAP (47107)
2021-11-11 19:27:39.719,write _RTCM (87)
2021-11-11 19:27:39.761,write _SPaT (2949)
2021-11-11 19:27:39.929,write _SPaT (2949)
2021-11-11 19:27:40.159,write _SPaT (2949)
2021-11-11 19:27:40.358,write _SPaT (2949)
2021-11-11 19:27:40.470,write _RSA (795)
2021-11-11 19:27:40.572,write _SPaT (2949)
2021-11-11 19:27:40.613,write _RSA (578)
2021-11-11 19:27:40.886,write _MAP (47107)
2021-11-11 19:27:40.886,write _RTCM (1051)
2021-11-11 19:27:40.886,write _SPaT (2949)
2021-11-11 19:27:41.043,write _SPaT (2949)
2021-11-11 19:27:41.184,write _SPaT (2949)
2021-11-11 19:27:41.375,write _SPaT (2949)
2021-11-11 19:27:41.564,write _SPaT (2949)
2021-11-11 19:27:41.712,write _RTCM (1051)
2021-11-11 19:27:41.861,write _RSA (578)
2021-11-11 19:27:41.875,write _SPaT (2949)
2021-11-11 19:27:41.942,write _MAP (47107)
2021-11-11 19:27:42.011,write _SPaT (2949)
2021-11-11 19:27:42.185,write _SPaT (2949)
2021-11-11 19:27:42.354,write _SPaT (2949)
2021-11-11 19:27:42.490,write _RSA (795)
2021-11-11 19:27:42.675,write _SPaT (2949)
2021-11-11 19:27:42.675,write _RSA (578)
2021-11-11 19:27:42.700,write _MAP (47107)
2021-11-11 19:27:42.725,write _RTCM (1071)
2021-11-11 19:27:43.007,write _SPaT (2949)
2021-11-11 19:27:43.013,write _SPaT (2949)
2021-11-11 19:27:43.170,write _SPaT (2949)
2021-11-11 19:27:43.375,write _SPaT (2949)
2021-11-11 19:27:43.766,write _SPaT (2949)
2021-11-11 19:27:43.769,write _MAP (47107)
2021-11-11 19:27:43.769,write _RSA (578)
2021-11-11 19:27:43.769,write _RTCM (1261)
2021-11-11 19:27:43.865,write _SPaT (2949)
2021-11-11 19:27:45.192,write _SPaT (2949)
2021-11-11 19:27:45.404,write _SPaT (2949)
2021-11-11 19:27:45.684,write _RSA (578)
2021-11-11 19:27:45.687,write _MAP (47107)
2021-11-11 19:27:45.687,write _SPaT (2949)
2021-11-11 19:27:45.712,write _RTCM (1071)
2021-11-11 19:27:46.032,write _SPaT (2948)
2021-11-11 19:27:46.042,write _SPaT (2948)
2021-11-11 19:27:46.390,write _SPaT (2948)
2021-11-11 19:27:46.440,write _SPaT (2948)
2021-11-11 19:27:46.622,write _SPaT (2948)
2021-11-11 19:27:46.653,write _MAP (47107)
2021-11-11 19:27:46.654,write _RSA (578)
2021-11-11 19:27:46.712,write _RTCM (1071)
2021-11-11 19:27:46.849,write _SPaT (2951)
2021-11-11 19:27:47.070,write _SPaT (2951)
2021-11-11 19:27:47.232,write _SPaT (2951)
2021-11-11 19:27:47.431,write _SPaT (2951)
2021-11-11 19:27:47.637,write _MAP (47107)
2021-11-11 19:27:47.665,write _RSA (578)
2021-11-11 19:27:47.666,write _SPaT (2951)
2021-11-11 19:27:47.712,write _RTCM (1071)
2021-11-11 19:27:48.054,write _SPaT (2951)
2021-11-11 19:27:48.150,write _SPaT (2951)
2021-11-11 19:27:48.300,write _SPaT (2951)
2021-11-11 19:27:48.450,write _SPaT (2951)
2021-11-11 19:27:48.477,write _RSA (796)
2021-11-11 19:27:48.672,write _SPaT (2951)
2021-11-11 19:27:48.886,write _MAP (47107)
2021-11-11 19:27:48.887,write _RSA (578)
2021-11-11 19:27:48.887,write _RTCM (1071)
2021-11-11 19:27:48.915,write _SPaT (2951)
2021-11-11 19:27:49.078,write _SPaT (2951)
2021-11-11 19:27:49.266,write _SPaT (2951)
2021-11-11 19:27:49.457,write _SPaT (2951)
2021-11-11 19:27:49.520,write _RSA (796)
2021-11-11 19:27:49.580,write _RSA (796)
2021-11-11 19:27:49.642,write _MAP (47107)
2021-11-11 19:27:49.655,write _SPaT (2951)
2021-11-11 19:27:49.658,write _RSA (578)
2021-11-11 19:27:49.710,write _RTCM (107)
2021-11-11 19:27:50.041,write _SPaT (2951)
2021-11-11 19:27:50.126,write _SPaT (2951)
2021-11-11 19:27:50.280,write _SPaT (2951)
2021-11-11 19:27:50.492,write _RSA (796)
2021-11-11 19:27:50.495,write _SPaT (2951)
2021-11-11 19:27:50.806,write _MAP (47107)
2021-11-11 19:27:50.806,write _SPaT (2949)
2021-11-11 19:27:50.834,write _RTCM (1071)
2021-11-11 19:27:50.834,write _RSA (578)
2021-11-11 19:27:50.905,write _SPaT (2949)
2021-11-11 19:27:51.120,write _SPaT (2949)
2021-11-11 19:27:51.412,write _SPaT (2949)
2021-11-11 19:27:51.483,write _SPaT (2949)
2021-11-11 19:27:51.766,write _MAP (47107)
2021-11-11 19:27:51.766,write _RTCM (1071)
2021-11-11 19:27:51.766,write _RSA (578)
2021-11-11 19:27:51.784,write _SPaT (2949)
2021-11-11 19:27:51.897,write _SPaT (2949)
2021-11-11 19:27:52.197,write _SPaT (2949)
2021-11-11 19:27:52.351,write _SPaT (2949)
2021-11-11 19:27:52.515,write _SPaT (2949)
2021-11-11 19:27:52.659,write _MAP (58933)
2021-11-11 19:27:52.710,write _RTCM (1071)
2021-11-11 19:27:52.874,write _SPaT (3980)
2021-11-11 19:27:52.924,write _RSA (590)
2021-11-11 19:27:53.084,write _SPaT (3980)
2021-11-11 19:27:53.240,write _SPaT (3980)
2021-11-11 19:27:53.438,write _SPaT (3980)
2021-11-11 19:27:53.686,write _MAP (58933)
2021-11-11 19:27:53.686,write _SPaT (3980)
2021-11-11 19:27:53.714,write _RTCM (1281)
2021-11-11 19:27:53.869,write _RSA (590)
2021-11-11 19:27:53.876,write _SPaT (3980)
2021-11-11 19:27:54.048,write _SPaT (3980)
2021-11-11 19:27:54.264,write _SPaT (3980)
2021-11-11 19:27:54.457,write _SPaT (3980)
2021-11-11 19:27:54.646,write _SPaT (3980)
2021-11-11 19:27:54.720,write _RTCM (1261)
2021-11-11 19:27:54.732,write _RSA (796)
2021-11-11 19:27:54.853,write _MAP (58933)
2021-11-11 19:27:55.054,write _SPaT (3980)
2021-11-11 19:27:55.093,write _SPaT (3980)
2021-11-11 19:27:55.294,write _SPaT (3980)
2021-11-11 19:27:55.613,write _RSA (796)
2021-11-11 19:27:55.666,write _SPaT (3977)
2021-11-11 19:27:55.688,write _SPaT (3977)
2021-11-11 19:27:55.717,write _RTCM (1071)
2021-11-11 19:27:56.141,write _MAP (58933)
2021-11-11 19:27:56.169,write _SPaT (3977)
2021-11-11 19:27:56.185,write _SPaT (3977)
2021-11-11 19:27:56.259,write _SPaT (3977)
2021-11-11 19:27:56.885,write _RTCM (1051)
2021-11-11 19:27:56.886,write _MAP (58933)
2021-11-11 19:27:56.886,write _SPaT (3977)
2021-11-11 19:27:56.886,write _SPaT (3977)
2021-11-11 19:27:56.945,write _RSA (590)
2021-11-11 19:27:57.066,write _SPaT (3977)
2021-11-11 19:27:57.086,write _SPaT (3977)
2021-11-11 19:27:57.252,write _SPaT (3977)
2021-11-11 19:27:57.478,write _SPaT (3977)
2021-11-11 19:27:57.621,write _MAP (58933)
2021-11-11 19:27:57.694,write _SPaT (3977)
2021-11-11 19:27:57.730,write _RTCM (1081)
2021-11-11 19:27:58.044,write _SPaT (3977)
2021-11-11 19:27:58.073,write _SPaT (3973)
2021-11-11 19:27:58.175,write _SPaT (3975)
2021-11-11 19:27:58.364,write _SPaT (3975)
2021-11-11 19:27:58.585,write _SPaT (3975)
2021-11-11 19:27:58.649,write _MAP (58933)
2021-11-11 19:27:58.711,write _RTCM (1081)
2021-11-11 19:27:58.785,write _SPaT (3975)
2021-11-11 19:27:59.069,write _SPaT (3976)
2021-11-11 19:27:59.162,write _SPaT (3976)
2021-11-11 19:27:59.387,write _SPaT (3974)
2021-11-11 19:27:59.419,write _RSA (736)
2021-11-11 19:27:59.573,write _SPaT (3974)
2021-11-11 19:27:59.766,write _MAP (58933)
2021-11-11 19:27:59.766,write _RTCM (107)
2021-11-11 19:28:00.044,write _SPaT (3974)
2021-11-11 19:28:00.123,write _SPaT (3974)
2021-11-11 19:28:00.191,write _SPaT (3974)
2021-11-11 19:28:00.395,write _SPaT (3958)
2021-11-11 19:28:00.415,write _RSA (736)
2021-11-11 19:28:00.444,write _RSA (736)
2021-11-11 19:28:00.448,write _RSA (736)
2021-11-11 19:28:00.664,write _SPaT (3958)
2021-11-11 19:28:00.725,write _RTCM (1071)
2021-11-11 19:28:00.813,write _SPaT (3958)
2021-11-11 19:28:01.075,write _SPaT (3958)
2021-11-11 19:28:01.214,write _SPaT (3958)
2021-11-11 19:28:01.401,write _SPaT (3958)
2021-11-11 19:28:01.420,write _RSA (736)
2021-11-11 19:28:01.442,write _RSA (736)
2021-11-11 19:28:01.446,write _RSA (736)
2021-11-11 19:28:01.606,write _SPaT (3958)
2021-11-11 19:28:01.810,write _SPaT (3958)
2021-11-11 19:28:02.004,write _RTCM (1081)
2021-11-11 19:28:02.089,write _SPaT (3958)
2021-11-11 19:28:02.247,write _SPaT (3958)
2021-11-11 19:28:02.265,write _RSA (589)
2021-11-11 19:28:02.415,write _SPaT (3958)
2021-11-11 19:28:02.644,write _SPaT (3958)
2021-11-11 19:28:02.669,write _RSA (736)
2021-11-11 19:28:02.722,write _RTCM (1081)
2021-11-11 19:28:02.746,write _RSA (736)
2021-11-11 19:28:02.746,write _RSA (736)
2021-11-11 19:28:02.746,write _RSA (736)
2021-11-11 19:28:03.053,write _SPaT (3958)
2021-11-11 19:28:03.108,write _SPaT (3958)
2021-11-11 19:28:03.246,write _RSA (589)
2021-11-11 19:28:03.259,write _RSA (589)
2021-11-11 19:28:03.284,write _RSA (589)
2021-11-11 19:28:03.284,write _SPaT (3958)
2021-11-11 19:28:03.440,write _RSA (736)
2021-11-11 19:28:03.442,write _SPaT (3957)
2021-11-11 19:28:03.456,write _RSA (736)
2021-11-11 19:28:03.460,write _RSA (736)
2021-11-11 19:28:03.634,write _SPaT (3957)
2021-11-11 19:28:03.721,write _RTCM (1261)
2021-11-11 19:28:03.846,write _SPaT (3957)
2021-11-11 19:28:04.149,write _SPaT (3957)
2021-11-11 19:28:04.238,write _SPaT (3957)
2021-11-11 19:28:04.243,write _RSA (590)
2021-11-11 19:28:04.266,write _RSA (590)
2021-11-11 19:28:04.267,write _RSA (590)
2021-11-11 19:28:04.492,write _RSA (736)
2021-11-11 19:28:04.493,write _RSA (736)
2021-11-11 19:28:04.493,write _SPaT (3952)
2021-11-11 19:28:04.493,write _RSA (736)
2021-11-11 19:28:04.646,write _SPaT (3952)
2021-11-11 19:28:04.741,write _RTCM (1261)
2021-11-11 19:28:05.065,write _SPaT (3952)
2021-11-11 19:28:05.090,write _SPaT (3952)
2021-11-11 19:28:05.243,write _SPaT (3952)
2021-11-11 19:28:05.259,write _RSA (590)
2021-11-11 19:28:05.313,write _RSA (590)
2021-11-11 19:28:05.313,write _RSA (590)
2021-11-11 19:28:05.313,write _RSA (590)
2021-11-11 19:28:05.466,write _RSA (736)
2021-11-11 19:28:05.524,write _SPaT (3991)
2021-11-11 19:28:05.525,write _RSA (736)
2021-11-11 19:28:05.525,write _RSA (736)
2021-11-11 19:28:05.653,write _SPaT (3991)
2021-11-11 19:28:05.722,write _RTCM (1081)
2021-11-11 19:28:06.053,write _SPaT (3991)
2021-11-11 19:28:06.071,write _RSA (782)
2021-11-11 19:28:06.071,write _SPaT (3991)
2021-11-11 19:28:06.272,write _SPaT (3991)
2021-11-11 19:28:06.450,write _RSA (736)
2021-11-11 19:28:06.484,write _SPaT (3990)
2021-11-11 19:28:06.485,write _RSA (737)
2021-11-11 19:28:06.485,write _RSA (736)
2021-11-11 19:28:06.485,write _RSA (736)
2021-11-11 19:28:06.505,write _RSA (590)
2021-11-11 19:28:06.506,write _RSA (590)
2021-11-11 19:28:06.506,write _RSA (590)
2021-11-11 19:28:06.506,write _RSA (590)
2021-11-11 19:28:06.778,write _RTCM (1081)
2021-11-11 19:28:06.784,write _SPaT (3990)
2021-11-11 19:28:06.892,write _RSA (793)
2021-11-11 19:28:07.037,write _RSA (782)
2021-11-11 19:28:07.048,write _SPaT (3990)
2021-11-11 19:28:07.108,write _SPaT (3990)
2021-11-11 19:28:07.267,write _RSA (588)
2021-11-11 19:28:07.271,write _SPaT (3990)
2021-11-11 19:28:07.445,write _RSA (588)
2021-11-11 19:28:07.446,write _RSA (588)
2021-11-11 19:28:07.465,write _RSA (737)
2021-11-11 19:28:07.482,write _SPaT (3990)
2021-11-11 19:28:07.578,write _RSA (737)
2021-11-11 19:28:07.578,write _RSA (737)
2021-11-11 19:28:07.578,write _RSA (737)
2021-11-11 19:28:07.700,write _SPaT (3990)
2021-11-11 19:28:07.722,write _RTCM (1081)
2021-11-11 19:28:07.839,write _RSA (782)
2021-11-11 19:28:07.877,write _RSA (793)
2021-11-11 19:28:08.064,write _SPaT (3990)
2021-11-11 19:28:08.150,write _SPaT (3991)
2021-11-11 19:28:08.303,write _SPaT (3991)
2021-11-11 19:28:08.478,write _RSA (738)
2021-11-11 19:28:08.478,write _RSA (590)
2021-11-11 19:28:08.478,write _RSA (590)
2021-11-11 19:28:08.479,write _RSA (590)
2021-11-11 19:28:08.479,write _RSA (590)
2021-11-11 19:28:08.499,write _RSA (590)
2021-11-11 19:28:08.499,write _RSA (590)
2021-11-11 19:28:08.500,write _SPaT (3991)
2021-11-11 19:28:08.544,write _RSA (738)
2021-11-11 19:28:08.544,write _RSA (738)
2021-11-11 19:28:08.698,write _SPaT (3991)
2021-11-11 19:28:08.735,write _RTCM (1071)
2021-11-11 19:28:08.849,write _RSA (784)
2021-11-11 19:28:08.866,write _RSA (795)
2021-11-11 19:28:09.077,write _SPaT (3991)
2021-11-11 19:28:09.120,write _SPaT (3991)
2021-11-11 19:28:09.276,write _RSA (590)
2021-11-11 19:28:09.288,write _RSA (590)
2021-11-11 19:28:09.364,write _RSA (590)
2021-11-11 19:28:09.365,write _RSA (590)
2021-11-11 19:28:09.365,write _RSA (590)
2021-11-11 19:28:09.365,write _SPaT (3991)
2021-11-11 19:28:09.477,write _RSA (738)
2021-11-11 19:28:09.487,write _SPaT (3991)
2021-11-11 19:28:09.503,write _RSA (738)
2021-11-11 19:28:09.503,write _RSA (738)
2021-11-11 19:28:09.503,write _RSA (738)
2021-11-11 19:28:09.729,write _RTCM (107)
2021-11-11 19:28:10.747,write _RTCM (1071)
2021-11-11 19:28:11.750,write _RTCM (1081)
2021-11-11 19:28:12.732,write _RTCM (1081)
2021-11-11 19:28:13.728,write _RTCM (1291)
2021-11-11 19:28:14.722,write _RTCM (1271)
2021-11-11 19:28:15.716,write _RTCM (1081)
2021-11-11 19:28:16.838,write _RTCM (1081)
2021-11-11 19:28:17.733,write _RTCM (1081)
2021-11-11 19:28:18.715,write _RTCM (1081)
2021-11-11 19:28:19.710,write _RTCM (117)
2021-11-11 19:28:20.718,write _RTCM (1081)
2021-11-11 19:28:21.710,write _RTCM (1071)
2021-11-11 19:28:21.861,write _MAP (88913)
2021-11-11 19:28:21.884,write _SPaT (6590)
2021-11-11 19:28:21.922,write _SPaT (6590)
2021-11-11 19:28:22.004,write _RSA (577)
2021-11-11 19:28:22.087,write _SPaT (6590)
2021-11-11 19:28:22.238,write _SPaT (6590)
2021-11-11 19:28:22.446,write _SPaT (6590)
2021-11-11 19:28:22.618,write _MAP (29930)
2021-11-11 19:28:22.697,write _SPaT (1891)
2021-11-11 19:28:22.712,write _RTCM (1071)
2021-11-11 19:28:22.897,write _SPaT (1891)
2021-11-11 19:28:23.084,write _RSA (591)
2021-11-11 19:28:23.108,write _RSA (591)
2021-11-11 19:28:23.108,write _RSA (591)
2021-11-11 19:28:23.124,write _RSA (591)
2021-11-11 19:28:23.127,write _SPaT (1891)
2021-11-11 19:28:23.312,write _SPaT (1891)
2021-11-11 19:28:23.527,write _SPaT (1891)
2021-11-11 19:28:23.766,write _MAP (29930)
2021-11-11 19:28:23.766,write _SPaT (1891)
2021-11-11 19:28:23.766,write _RTCM (1281)
2021-11-11 19:28:23.902,write _SPaT (1891)
2021-11-11 19:28:24.070,write _RSA (591)
2021-11-11 19:28:24.134,write _RSA (591)
2021-11-11 19:28:24.404,write _RSA (591)
2021-11-11 19:28:24.404,write _SPaT (1891)
2021-11-11 19:28:24.424,write _SPaT (1890)
2021-11-11 19:28:24.504,write _SPaT (1890)
2021-11-11 19:28:24.630,write _MAP (29930)
2021-11-11 19:28:24.717,write _RTCM (1261)
2021-11-11 19:28:24.717,write _SPaT (1890)
2021-11-11 19:28:24.909,write _SPaT (1890)
2021-11-11 19:28:25.126,write _SPaT (1890)
2021-11-11 19:28:25.164,write _RSA (591)
2021-11-11 19:28:25.194,write _RSA (591)
2021-11-11 19:28:25.366,write _RSA (591)
2021-11-11 19:28:25.366,write _RSA (591)
2021-11-11 19:28:25.379,write _SPaT (1878)
2021-11-11 19:28:25.575,write _SPaT (1878)
2021-11-11 19:28:25.685,write _MAP (29930)
2021-11-11 19:28:25.714,write _RTCM (1071)
2021-11-11 19:28:25.984,write _SPaT (1878)
2021-11-11 19:28:25.997,write _SPaT (1878)
2021-11-11 19:28:26.069,write _RSA (591)
2021-11-11 19:28:26.106,write _RSA (591)
2021-11-11 19:28:26.324,write _RSA (591)
2021-11-11 19:28:26.722,write _SPaT (1904)
2021-11-11 19:28:26.737,write _SPaT (1904)
2021-11-11 19:28:26.965,write _SPaT (1904)
2021-11-11 19:28:26.965,write _RTCM (1071)
2021-11-11 19:28:26.971,write _MAP (29930)
2021-11-11 19:28:26.990,write _SPaT (1904)
2021-11-11 19:28:27.062,write _RSA (591)
