2021-11-01 19:05:03.616,write _SPaT (6625)
2021-11-01 19:05:03.616,write _SPaT (6625)
2021-11-01 19:05:03.617,write _SPaT (6625)
2021-11-01 19:05:03.617,write _RSA (586)
2021-11-01 19:05:03.811,write _TIM (2062)
2021-11-01 19:05:03.835,write _MAP (115269)
2021-11-01 19:05:03.850,write _RSA (587)
2021-11-01 19:05:03.868,write _SPaT (6625)
2021-11-01 19:05:03.868,write _SPaT (6625)
2021-11-01 19:05:03.872,write _RSA (587)
2021-11-01 19:05:04.018,write _RTCM (891)
2021-11-01 19:05:04.252,write _SPaT (6625)
2021-11-01 19:05:04.356,write _RSA (733)
2021-11-01 19:05:04.575,write _RSA (733)
2021-11-01 19:05:04.575,write _RSA (733)
2021-11-01 19:05:04.575,write _SPaT (6625)
2021-11-01 19:05:04.576,write _RSA (586)
2021-11-01 19:05:04.658,write _TIM (2062)
2021-11-01 19:05:04.658,write _RSA (734)
2021-11-01 19:05:04.774,write _MAP (115269)
2021-11-01 19:05:04.774,write _SPaT (6623)
2021-11-01 19:05:04.858,write _SPaT (6623)
2021-11-01 19:05:04.897,write _SPaT (6623)
2021-11-01 19:05:04.929,write _RTCM (891)
2021-11-01 19:05:05.357,write _RSA (733)
2021-11-01 19:05:05.401,write _RSA (733)
2021-11-01 19:05:05.535,write _RSA (733)
2021-11-01 19:05:05.535,write _RSA (733)
2021-11-01 19:05:05.535,write _RSA (733)
2021-11-01 19:05:05.536,write _SPaT (6623)
2021-11-01 19:05:05.536,write _SPaT (6623)
2021-11-01 19:05:05.600,write _TIM (2062)
2021-11-01 19:05:05.785,write _SPaT (6623)
2021-11-01 19:05:05.858,write _MAP (115269)
2021-11-01 19:05:05.872,write _SPaT (6623)
2021-11-01 19:05:05.917,write _SPaT (6623)
2021-11-01 19:05:05.920,write _RTCM (173)
2021-11-01 19:05:06.353,write _RSA (734)
2021-11-01 19:05:06.368,write _SPaT (6623)
2021-11-01 19:05:06.495,write _SPaT (6623)
2021-11-01 19:05:06.495,write _RSA (734)
2021-11-01 19:05:06.496,write _RSA (734)
2021-11-01 19:05:06.496,write _RSA (734)
2021-11-01 19:05:06.496,write _RSA (734)
2021-11-01 19:05:06.496,write _RSA (734)
2021-11-01 19:05:06.629,write _TIM (2062)
2021-11-01 19:05:06.770,write _MAP (115269)
2021-11-01 19:05:06.770,write _SPaT (6623)
2021-11-01 19:05:06.879,write _RSA (587)
2021-11-01 19:05:06.890,write _SPaT (6623)
2021-11-01 19:05:06.918,write _RTCM (1081)
2021-11-01 19:05:06.918,write _RSA (587)
2021-11-01 19:05:06.918,write _SPaT (6623)
2021-11-01 19:05:07.350,write _SPaT (6623)
2021-11-01 19:05:07.353,write _SPaT (6623)
2021-11-01 19:05:07.402,write _RSA (734)
2021-11-01 19:05:07.481,write _RSA (734)
2021-11-01 19:05:07.481,write _RSA (734)
2021-11-01 19:05:07.481,write _RSA (734)
2021-11-01 19:05:07.793,write _MAP (115269)
2021-11-01 19:05:07.810,write _TIM (2062)
2021-11-01 19:05:07.811,write _SPaT (6623)
2021-11-01 19:05:07.865,write _RSA (734)
2021-11-01 19:05:07.866,write _RSA (587)
2021-11-01 19:05:07.879,write _RSA (734)
2021-11-01 19:05:07.894,write _SPaT (6623)
2021-11-01 19:05:07.894,write _SPaT (6623)
2021-11-01 19:05:07.923,write _RTCM (891)
2021-11-01 19:05:08.371,write _SPaT (6623)
2021-11-01 19:05:08.384,write _SPaT (6623)
2021-11-01 19:05:08.414,write _RSA (734)
2021-11-01 19:05:08.429,write _RSA (734)
2021-11-01 19:05:08.429,write _RSA (734)
2021-11-01 19:05:08.435,write _RSA (734)
2021-11-01 19:05:08.436,write _RSA (734)
2021-11-01 19:05:08.648,write _TIM (2062)
2021-11-01 19:05:08.774,write _MAP (115269)
2021-11-01 19:05:08.774,write _SPaT (6623)
2021-11-01 19:05:08.873,write _SPaT (6623)
2021-11-01 19:05:08.875,write _SPaT (6623)
2021-11-01 19:05:08.890,write _RSA (587)
2021-11-01 19:05:08.920,write _RTCM (891)
2021-11-01 19:05:09.419,write _RSA (734)
2021-11-01 19:05:09.451,write _SPaT (6623)
2021-11-01 19:05:09.451,write _SPaT (6623)
2021-11-01 19:05:09.695,write _RSA (734)
2021-11-01 19:05:09.695,write _RSA (734)
2021-11-01 19:05:09.695,write _RSA (734)
2021-11-01 19:05:09.695,write _RSA (734)
2021-11-01 19:05:09.717,write _TIM (2062)
2021-11-01 19:05:09.749,write _MAP (115269)
2021-11-01 19:05:09.770,write _SPaT (6623)
2021-11-01 19:05:09.893,write _SPaT (6623)
2021-11-01 19:05:09.893,write _SPaT (6623)
2021-11-01 19:05:09.930,write _RSA (587)
2021-11-01 19:05:09.930,write _RTCM (891)
2021-11-01 19:05:10.421,write _RSA (735)
2021-11-01 19:05:10.451,write _SPaT (6624)
2021-11-01 19:05:10.655,write _SPaT (6624)
2021-11-01 19:05:10.655,write _RSA (735)
2021-11-01 19:05:10.655,write _RSA (735)
2021-11-01 19:05:10.655,write _RSA (735)
2021-11-01 19:05:10.665,write _TIM (2062)
2021-11-01 19:05:10.739,write _MAP (105292)
2021-11-01 19:05:10.783,write _RSA (588)
2021-11-01 19:05:10.939,write _RTCM (891)
2021-11-01 19:05:10.943,write _RSA (588)
2021-11-01 19:05:11.015,write _RSA (588)
2021-11-01 19:05:11.016,write _RSA (588)
2021-11-01 19:05:11.306,write _SPaT (5562)
2021-11-01 19:05:11.306,write _SPaT (5562)
2021-11-01 19:05:11.394,write _SPaT (5562)
2021-11-01 19:05:11.445,write _SPaT (5562)
2021-11-01 19:05:11.615,write _SPaT (5562)
2021-11-01 19:05:11.753,write _RSA (588)
2021-11-01 19:05:11.792,write _MAP (105292)
2021-11-01 19:05:11.821,write _RSA (588)
2021-11-01 19:05:11.855,write _SPaT (5562)
2021-11-01 19:05:11.855,write _SPaT (5562)
2021-11-01 19:05:11.913,write _RSA (588)
2021-11-01 19:05:11.913,write _RTCM (951)
2021-11-01 19:05:11.959,write _RSA (588)
2021-11-01 19:05:12.258,write _SPaT (5562)
2021-11-01 19:05:12.465,write _SPaT (5562)
2021-11-01 19:05:12.466,write _SPaT (5562)
2021-11-01 19:05:12.900,write _MAP (105292)
2021-11-01 19:05:12.900,write _RSA (588)
2021-11-01 19:05:12.900,write _RSA (588)
2021-11-01 19:05:12.921,write _SPaT (5562)
2021-11-01 19:05:12.921,write _SPaT (5562)
2021-11-01 19:05:12.924,write _RTCM (891)
2021-11-01 19:05:12.924,write _RSA (588)
2021-11-01 19:05:12.948,write _RSA (588)
2021-11-01 19:05:12.948,write _RSA (588)
2021-11-01 19:05:13.404,write _SPaT (5562)
2021-11-01 19:05:13.458,write _SPaT (5562)
2021-11-01 19:05:13.462,write _SPaT (5562)
2021-11-01 19:05:13.858,write _MAP (105292)
2021-11-01 19:05:13.858,write _RSA (589)
2021-11-01 19:05:13.876,write _SPaT (5562)
2021-11-01 19:05:13.876,write _SPaT (5561)
2021-11-01 19:05:13.919,write _RTCM (891)
2021-11-01 19:05:13.933,write _RSA (588)
2021-11-01 19:05:13.973,write _RSA (588)
2021-11-01 19:05:14.261,write _SPaT (5561)
2021-11-01 19:05:14.414,write _SPaT (5561)
2021-11-01 19:05:14.429,write _SPaT (5561)
2021-11-01 19:05:14.728,write _RSA (589)
2021-11-01 19:05:14.818,write _MAP (105292)
2021-11-01 19:05:14.870,write _SPaT (5561)
2021-11-01 19:05:14.870,write _SPaT (5561)
2021-11-01 19:05:14.925,write _RTCM (891)
2021-11-01 19:05:14.991,write _RSA (588)
2021-11-01 19:05:15.123,write _RSA (588)
2021-11-01 19:05:15.124,write _RSA (588)
2021-11-01 19:05:15.313,write _SPaT (5561)
2021-11-01 19:05:15.438,write _SPaT (5561)
2021-11-01 19:05:15.439,write _SPaT (5561)
2021-11-01 19:05:15.728,write _RSA (589)
2021-11-01 19:05:15.778,write _MAP (105292)
2021-11-01 19:05:15.849,write _SPaT (5561)
2021-11-01 19:05:15.850,write _SPaT (5561)
2021-11-01 19:05:15.913,write _RTCM (173)
2021-11-01 19:05:16.006,write _RSA (588)
2021-11-01 19:05:16.058,write _RSA (588)
2021-11-01 19:05:16.058,write _RSA (588)
2021-11-01 19:05:16.253,write _SPaT (5561)
2021-11-01 19:05:16.431,write _SPaT (5561)
2021-11-01 19:05:16.443,write _SPaT (5561)
2021-11-01 19:05:16.727,write _RSA (589)
2021-11-01 19:05:17.058,write _MAP (105292)
2021-11-01 19:05:17.059,write _SPaT (5561)
2021-11-01 19:05:17.059,write _SPaT (5561)
2021-11-01 19:05:17.085,write _RTCM (1082)
2021-11-01 19:05:17.085,write _RSA (588)
2021-11-01 19:05:17.086,write _RSA (588)
2021-11-01 19:05:17.086,write _RSA (588)
2021-11-01 19:05:17.262,write _SPaT (5561)
2021-11-01 19:05:17.416,write _SPaT (5561)
2021-11-01 19:05:17.431,write _SPaT (5561)
2021-11-01 19:05:17.732,write _RSA (589)
2021-11-01 19:05:17.758,write _MAP (105292)
2021-11-01 19:05:17.884,write _SPaT (5561)
2021-11-01 19:05:17.884,write _SPaT (5561)
2021-11-01 19:05:17.946,write _RTCM (892)
2021-11-01 19:05:18.010,write _RSA (588)
2021-11-01 19:05:18.053,write _RSA (588)
2021-11-01 19:05:18.054,write _RSA (588)
2021-11-01 19:05:18.054,write _RSA (588)
2021-11-01 19:05:18.311,write _SPaT (5561)
2021-11-01 19:05:18.446,write _SPaT (5561)
2021-11-01 19:05:18.824,write _MAP (105292)
2021-11-01 19:05:18.824,write _SPaT (5561)
2021-11-01 19:05:18.886,write _SPaT (5560)
2021-11-01 19:05:18.886,write _SPaT (5561)
2021-11-01 19:05:18.918,write _RTCM (892)
2021-11-01 19:05:18.994,write _RSA (588)
2021-11-01 19:05:19.054,write _RSA (588)
2021-11-01 19:05:19.055,write _RSA (588)
2021-11-01 19:05:19.055,write _RSA (588)
2021-11-01 19:05:19.068,write _RSA (588)
2021-11-01 19:05:19.074,write _RSA (588)
2021-11-01 19:05:19.349,write _SPaT (5560)
2021-11-01 19:05:19.419,write _SPaT (5560)
2021-11-01 19:05:19.937,write _SPaT (5560)
2021-11-01 19:05:19.943,write _MAP (105292)
2021-11-01 19:05:19.966,write _RTCM (892)
2021-11-01 19:05:19.966,write _SPaT (5560)
2021-11-01 19:05:19.966,write _SPaT (5572)
2021-11-01 19:05:20.194,write _RSA (588)
2021-11-01 19:05:20.257,write _RSA (588)
2021-11-01 19:05:20.257,write _RSA (588)
2021-11-01 19:05:20.257,write _RSA (588)
2021-11-01 19:05:20.258,write _RSA (588)
2021-11-01 19:05:20.258,write _RSA (588)
2021-11-01 19:05:20.851,write _SPaT (5572)
2021-11-01 19:05:20.898,write _SPaT (5572)
2021-11-01 19:05:20.898,write _SPaT (5572)
2021-11-01 19:05:20.919,write _RTCM (892)
2021-11-01 19:05:20.998,write _RSA (588)
2021-11-01 19:05:21.033,write _RSA (588)
2021-11-01 19:05:21.033,write _RSA (588)
2021-11-01 19:05:21.036,write _RSA (588)
2021-11-01 19:05:21.037,write _RSA (588)
2021-11-01 19:05:21.037,write _RSA (588)
2021-11-01 19:05:21.165,write _MAP (105292)
2021-11-01 19:05:21.255,write _SPaT (5572)
2021-11-01 19:05:21.255,write _SPaT (5572)
2021-11-01 19:05:21.634,write _SPaT (5572)
2021-11-01 19:05:21.634,write _SPaT (5572)
2021-11-01 19:05:21.859,write _MAP (105292)
2021-11-01 19:05:21.882,write _SPaT (5572)
2021-11-01 19:05:21.902,write _SPaT (5572)
2021-11-01 19:05:21.907,write _SPaT (5572)
2021-11-01 19:05:22.001,write _RSA (588)
2021-11-01 19:05:22.040,write _RSA (588)
2021-11-01 19:05:22.041,write _RSA (588)
2021-11-01 19:05:22.042,write _RSA (589)
2021-11-01 19:05:22.042,write _RSA (589)
2021-11-01 19:05:22.159,write _RTCM (952)
2021-11-01 19:05:22.571,write _SPaT (5572)
2021-11-01 19:05:22.585,write _SPaT (5572)
2021-11-01 19:05:22.929,write _RTCM (892)
2021-11-01 19:05:22.993,write _MAP (105292)
2021-11-01 19:05:23.018,write _RSA (589)
2021-11-01 19:05:23.032,write _SPaT (5572)
2021-11-01 19:05:23.040,write _SPaT (5572)
2021-11-01 19:05:23.068,write _RSA (589)
2021-11-01 19:05:23.068,write _RSA (589)
2021-11-01 19:05:23.421,write _SPaT (5572)
2021-11-01 19:05:23.421,write _SPaT (5572)
2021-11-01 19:05:23.778,write _MAP (105292)
2021-11-01 19:05:23.805,write _SPaT (5572)
2021-11-01 19:05:23.896,write _SPaT (5572)
2021-11-01 19:05:23.917,write _RTCM (892)
2021-11-01 19:05:24.028,write _RSA (589)
2021-11-01 19:05:24.043,write _RSA (589)
2021-11-01 19:05:24.407,write _SPaT (5572)
2021-11-01 19:05:24.430,write _SPaT (5572)
2021-11-01 19:05:24.431,write _SPaT (5572)
2021-11-01 19:05:24.753,write _MAP (105292)
2021-11-01 19:05:24.760,write _SPaT (5572)
2021-11-01 19:05:25.004,write _RSA (589)
2021-11-01 19:05:25.037,write _RTCM (892)
2021-11-01 19:05:25.318,write _RSA (589)
2021-11-01 19:05:25.375,write _RSA (589)
2021-11-01 19:05:25.451,write _SPaT (5572)
2021-11-01 19:05:25.451,write _SPaT (5572)
2021-11-01 19:05:25.516,write _SPaT (5572)
2021-11-01 19:05:25.517,write _SPaT (5572)
2021-11-01 19:05:26.020,write _MAP (105292)
2021-11-01 19:05:26.020,write _SPaT (5572)
2021-11-01 19:05:26.020,write _RTCM (174)
2021-11-01 19:05:26.052,write _SPaT (5572)
2021-11-01 19:05:26.060,write _SPaT (5572)
2021-11-01 19:05:26.060,write _RSA (589)
2021-11-01 19:05:26.098,write _RSA (589)
2021-11-01 19:05:26.401,write _SPaT (5572)
2021-11-01 19:05:26.401,write _SPaT (5572)
2021-11-01 19:05:26.701,write _RSA (588)
2021-11-01 19:05:26.760,write _SPaT (5572)
2021-11-01 19:05:26.978,write _MAP (105292)
2021-11-01 19:05:26.978,write _RTCM (1082)
2021-11-01 19:05:27.001,write _SPaT (5572)
2021-11-01 19:05:27.105,write _RSA (589)
2021-11-01 19:05:27.135,write _RSA (589)
2021-11-01 19:05:27.136,write _RSA (589)
2021-11-01 19:05:27.519,write _SPaT (5572)
2021-11-01 19:05:27.519,write _SPaT (5572)
2021-11-01 19:05:27.566,write _RSA (589)
2021-11-01 19:05:27.804,write _MAP (105292)
2021-11-01 19:05:27.840,write _SPaT (5572)
2021-11-01 19:05:27.840,write _SPaT (5572)
2021-11-01 19:05:27.911,write _RTCM (892)
2021-11-01 19:05:28.235,write _RSA (589)
2021-11-01 19:05:28.235,write _RSA (589)
2021-11-01 19:05:28.239,write _RSA (589)
2021-11-01 19:05:28.268,write _SPaT (5572)
2021-11-01 19:05:28.422,write _SPaT (5572)
2021-11-01 19:05:28.422,write _SPaT (5572)
2021-11-01 19:05:28.543,write _RSA (589)
2021-11-01 19:05:28.898,write _MAP (105292)
2021-11-01 19:05:28.899,write _SPaT (5572)
2021-11-01 19:05:28.919,write _SPaT (5572)
2021-11-01 19:05:28.946,write _RTCM (892)
2021-11-01 19:05:29.096,write _RSA (589)
2021-11-01 19:05:29.130,write _RSA (589)
2021-11-01 19:05:29.215,write _RSA (589)
2021-11-01 19:05:29.216,write _RSA (589)
2021-11-01 19:05:29.216,write _RSA (589)
2021-11-01 19:05:29.249,write _SPaT (5571)
2021-11-01 19:05:29.389,write _SPaT (5571)
2021-11-01 19:05:29.389,write _SPaT (5571)
2021-11-01 19:05:29.530,write _RSA (589)
2021-11-01 19:05:29.858,write _MAP (105292)
2021-11-01 19:05:29.858,write _SPaT (5571)
2021-11-01 19:05:29.858,write _SPaT (5571)
2021-11-01 19:05:29.918,write _RTCM (892)
2021-11-01 19:05:30.176,write _RSA (589)
2021-11-01 19:05:30.256,write _SPaT (5571)
2021-11-01 19:05:30.495,write _RSA (589)
2021-11-01 19:05:30.495,write _RSA (589)
2021-11-01 19:05:30.495,write _RSA (589)
2021-11-01 19:05:30.496,write _SPaT (5571)
2021-11-01 19:05:30.496,write _SPaT (5571)
2021-11-01 19:05:30.536,write _RSA (589)
2021-11-01 19:05:30.770,write _MAP (105292)
2021-11-01 19:05:30.841,write _SPaT (5571)
2021-11-01 19:05:30.842,write _SPaT (5571)
2021-11-01 19:05:31.067,write _RTCM (892)
2021-11-01 19:05:31.125,write _RSA (587)
2021-11-01 19:05:31.279,write _SPaT (5571)
2021-11-01 19:05:31.335,write _RSA (587)
2021-11-01 19:05:31.455,write _RSA (587)
2021-11-01 19:05:31.455,write _RSA (794)
2021-11-01 19:05:31.455,write _SPaT (5571)
2021-11-01 19:05:31.486,write _SPaT (5571)
2021-11-01 19:05:31.693,write _RSA (589)
2021-11-01 19:05:31.808,write _MAP (105292)
2021-11-01 19:05:31.808,write _RSA (589)
2021-11-01 19:05:31.835,write _SPaT (5571)
2021-11-01 19:05:31.835,write _SPaT (5571)
2021-11-01 19:05:31.920,write _RTCM (952)
2021-11-01 19:05:32.108,write _RSA (587)
2021-11-01 19:05:32.139,write _RSA (587)
2021-11-01 19:05:32.149,write _RSA (587)
2021-11-01 19:05:32.244,write _SPaT (5571)
2021-11-01 19:05:32.394,write _SPaT (5571)
2021-11-01 19:05:32.451,write _SPaT (5571)
2021-11-01 19:05:32.736,write _RSA (589)
2021-11-01 19:05:32.773,write _MAP (105292)
2021-11-01 19:05:32.848,write _SPaT (5571)
2021-11-01 19:05:32.848,write _SPaT (5571)
2021-11-01 19:05:32.910,write _RTCM (892)
2021-11-01 19:05:33.444,write _SPaT (5571)
2021-11-01 19:05:33.524,write _SPaT (5571)
2021-11-01 19:05:33.524,write _SPaT (5571)
2021-11-01 19:05:34.027,write _MAP (105292)
2021-11-01 19:05:34.027,write _SPaT (5571)
2021-11-01 19:05:34.027,write _SPaT (5571)
2021-11-01 19:05:34.050,write _RTCM (892)
2021-11-01 19:05:34.304,write _SPaT (5571)
2021-11-01 19:05:34.416,write _SPaT (5571)
2021-11-01 19:05:34.978,write _MAP (105292)
2021-11-01 19:05:34.978,write _SPaT (5571)
2021-11-01 19:05:34.978,write _RSA (589)
2021-11-01 19:05:34.979,write _SPaT (5571)
2021-11-01 19:05:35.001,write _SPaT (5569)
2021-11-01 19:05:35.001,write _RTCM (892)
2021-11-01 19:05:35.163,write _RSA (587)
2021-11-01 19:05:35.371,write _SPaT (5569)
2021-11-01 19:05:35.371,write _SPaT (5569)
2021-11-01 19:05:35.939,write _MAP (105292)
2021-11-01 19:05:35.939,write _SPaT (5569)
2021-11-01 19:05:35.939,write _RSA (589)
2021-11-01 19:05:35.972,write _SPaT (5569)
2021-11-01 19:05:35.972,write _SPaT (5569)
2021-11-01 19:05:35.972,write _RTCM (174)
2021-11-01 19:05:36.351,write _SPaT (5569)
2021-11-01 19:05:36.575,write _SPaT (5569)
2021-11-01 19:05:36.761,write _MAP (105292)
2021-11-01 19:05:36.780,write _SPaT (5569)
2021-11-01 19:05:36.871,write _SPaT (5569)
2021-11-01 19:05:36.872,write _SPaT (5569)
2021-11-01 19:05:36.910,write _RTCM (1082)
2021-11-01 19:05:37.171,write _RSA (587)
2021-11-01 19:05:37.357,write _SPaT (5569)
2021-11-01 19:05:37.535,write _SPaT (5569)
2021-11-01 19:05:37.772,write _MAP (44784)
2021-11-01 19:05:37.772,write _SPaT (3991)
2021-11-01 19:05:37.883,write _SPaT (3991)
2021-11-01 19:05:37.922,write _RTCM (892)
2021-11-01 19:05:37.930,write _SPaT (3991)
2021-11-01 19:05:38.436,write _SPaT (3991)
2021-11-01 19:05:38.436,write _SPaT (3991)
2021-11-01 19:05:38.604,write _TIM (2063)
2021-11-01 19:05:38.747,write _MAP (44784)
2021-11-01 19:05:38.766,write _SPaT (3991)
2021-11-01 19:05:38.883,write _SPaT (3991)
2021-11-01 19:05:38.936,write _RTCM (892)
2021-11-01 19:05:39.244,write _SPaT (3991)
2021-11-01 19:05:39.416,write _SPaT (3991)
2021-11-01 19:05:39.416,write _SPaT (3991)
2021-11-01 19:05:39.660,write _TIM (2063)
2021-11-01 19:05:39.755,write _SPaT (3991)
2021-11-01 19:05:39.760,write _MAP (44784)
2021-11-01 19:05:39.878,write _SPaT (3991)
2021-11-01 19:05:39.915,write _RTCM (892)
2021-11-01 19:05:40.265,write _SPaT (3991)
2021-11-01 19:05:40.431,write _SPaT (3991)
2021-11-01 19:05:40.431,write _SPaT (3991)
2021-11-01 19:05:40.661,write _TIM (2063)
2021-11-01 19:05:41.107,write _MAP (44784)
2021-11-01 19:05:41.107,write _SPaT (3991)
2021-11-01 19:05:41.108,write _SPaT (3991)
2021-11-01 19:05:41.108,write _RTCM (892)
2021-11-01 19:05:41.250,write _SPaT (3991)
2021-11-01 19:05:41.460,write _SPaT (3991)
2021-11-01 19:05:41.460,write _SPaT (3991)
2021-11-01 19:05:41.608,write _TIM (2063)
2021-11-01 19:05:41.770,write _MAP (44784)
2021-11-01 19:05:41.853,write _SPaT (3991)
2021-11-01 19:05:41.853,write _SPaT (3990)
2021-11-01 19:05:41.945,write _RTCM (952)
2021-11-01 19:05:42.247,write _SPaT (3990)
2021-11-01 19:05:42.413,write _SPaT (3990)
2021-11-01 19:05:42.414,write _SPaT (3990)
2021-11-01 19:05:42.608,write _TIM (2063)
2021-11-01 19:05:42.749,write _MAP (44784)
2021-11-01 19:05:42.843,write _SPaT (3990)
2021-11-01 19:05:42.843,write _SPaT (3993)
2021-11-01 19:05:42.911,write _RTCM (892)
2021-11-01 19:05:43.250,write _SPaT (3993)
2021-11-01 19:05:43.416,write _SPaT (3993)
2021-11-01 19:05:43.615,write _SPaT (3993)
2021-11-01 19:05:43.646,write _TIM (2063)
2021-11-01 19:05:43.750,write _MAP (44784)
2021-11-01 19:05:43.793,write _RSA (589)
2021-11-01 19:05:43.846,write _SPaT (3993)
2021-11-01 19:05:43.846,write _SPaT (3993)
2021-11-01 19:05:43.923,write _RTCM (892)
2021-11-01 19:05:44.251,write _SPaT (3993)
2021-11-01 19:05:44.422,write _SPaT (3993)
2021-11-01 19:05:44.575,write _SPaT (3993)
2021-11-01 19:05:44.668,write _TIM (2063)
2021-11-01 19:05:44.753,write _MAP (44784)
2021-11-01 19:05:44.868,write _SPaT (3993)
2021-11-01 19:05:44.868,write _SPaT (3993)
2021-11-01 19:05:44.924,write _RTCM (890)
2021-11-01 19:05:45.078,write _RSA (589)
2021-11-01 19:05:45.506,write _SPaT (3993)
2021-11-01 19:05:45.535,write _SPaT (3993)
2021-11-01 19:05:45.663,write _TIM (2063)
2021-11-01 19:05:45.741,write _MAP (44784)
2021-11-01 19:05:45.858,write _SPaT (3993)
2021-11-01 19:05:45.861,write _SPaT (3993)
2021-11-01 19:05:45.917,write _RTCM (172)
2021-11-01 19:05:46.320,write _SPaT (3993)
2021-11-01 19:05:46.471,write _SPaT (3993)
2021-11-01 19:05:46.494,write _SPaT (3993)
2021-11-01 19:05:46.698,write _TIM (2063)
2021-11-01 19:05:46.818,write _MAP (44784)
2021-11-01 19:05:47.036,write _RTCM (1080)
2021-11-01 19:05:47.049,write _SPaT (3993)
2021-11-01 19:05:47.049,write _SPaT (3993)
2021-11-01 19:05:47.280,write _SPaT (3993)
2021-11-01 19:05:47.438,write _SPaT (3993)
2021-11-01 19:05:47.473,write _SPaT (3993)
2021-11-01 19:05:47.775,write _TIM (2063)
2021-11-01 19:05:47.923,write _MAP (44784)
2021-11-01 19:05:48.005,write _RTCM (890)
2021-11-01 19:05:48.005,write _SPaT (3993)
2021-11-01 19:05:48.006,write _SPaT (3993)
2021-11-01 19:05:48.236,write _SPaT (3993)
2021-11-01 19:05:48.438,write _SPaT (3993)
2021-11-01 19:05:48.524,write _SPaT (3993)
2021-11-01 19:05:48.613,write _TIM (2063)
2021-11-01 19:05:48.766,write _MAP (44784)
2021-11-01 19:05:48.883,write _SPaT (3993)
2021-11-01 19:05:48.884,write _SPaT (3993)
2021-11-01 19:05:48.937,write _RTCM (890)
2021-11-01 19:05:49.384,write _SPaT (3993)
2021-11-01 19:05:49.384,write _SPaT (3993)
2021-11-01 19:05:49.601,write _TIM (2063)
2021-11-01 19:05:49.747,write _MAP (44784)
2021-11-01 19:05:49.751,write _SPaT (3993)
2021-11-01 19:05:49.890,write _SPaT (3993)
2021-11-01 19:05:49.890,write _SPaT (3993)
2021-11-01 19:05:49.932,write _RTCM (890)
2021-11-01 19:05:50.428,write _SPaT (3993)
2021-11-01 19:05:50.655,write _SPaT (3993)
2021-11-01 19:05:50.655,write _RSA (589)
2021-11-01 19:05:50.680,write _TIM (2063)
2021-11-01 19:05:50.748,write _MAP (44784)
2021-11-01 19:05:50.772,write _SPaT (3993)
2021-11-01 19:05:50.878,write _SPaT (3993)
2021-11-01 19:05:50.900,write _SPaT (3993)
2021-11-01 19:05:50.921,write _RTCM (890)
2021-11-01 19:05:52.074,write _RSA (589)
2021-11-01 19:05:52.312,write _SPaT (3992)
2021-11-01 19:05:52.575,write _SPaT (3992)
2021-11-01 19:05:52.575,write _TIM (2063)
2021-11-01 19:05:52.576,write _RTCM (950)
2021-11-01 19:05:52.576,write _SPaT (3992)
2021-11-01 19:05:52.576,write _SPaT (3992)
